frequency,raw
208.03106295113045,-2.462177202264047
208.73426523834843,-2.4618065135837286
209.43984454296825,-2.4610118473176827
210.14780889996328,-2.4572412814020756
210.85816637146772,-2.4534694737347307
211.57092504686727,-2.4496965184067223
212.28609304289265,-2.445922509763803
213.00367850371128,-2.442147542390993
213.72368960101952,-2.4383717111175134
214.44613453413712,-2.434595110996521
215.17102153009927,-2.43081783730525
215.89835884375103,-2.4270399855395235
216.62815475784103,-2.423261651401681
217.3604175831159,-2.4194829307934915
218.09515565841505,-2.416828487051003
218.8323773507649,-2.4164310328567735
219.57209105547517,-2.4160449122804124
220.31430519623436,-2.415658404662233
221.0590282252045,-2.415264301422429
221.8062686231188,-2.414881833511454
222.55603489937775,-2.4130291598930125
223.30833559214585,-2.4092508216429867
224.06317926844875,-2.405472967846503
224.8205745242713,-2.4016956960021956
225.58052998465496,-2.397919103726193
226.34305430379652,-2.3941432887445524
227.10815616514557,-2.390368348886043
227.87584428150495,-2.3865943820747075
228.64612739512907,-2.3828214863232837
229.41901427782292,-2.379049759720411
230.19451373104337,-2.3752793004299404
230.9726345859982,-2.371510206679877
231.75338570374737,-2.3677425767539413
232.5367759753034,-2.363976508984014
233.3228143217332,-2.360212101746307
234.11150969425896,-2.356449453446662
234.90287107436103,-2.3526886625196264
235.6969074738788,-2.3489298274164296
236.49362793511477,-2.342657673994542
237.2930415309371,-2.3355157001858124
238.09515736488189,-2.3283645274294233
238.8999845712585,-2.3212270036956086
239.70753231525245,-2.3140863668502867
240.51780979303015,-2.306936807025169
241.3308262318437,-2.2998145161554424
242.14659089013568,-2.292689955989677
242.965113057645,-2.28555679532857
243.78640205551187,-2.281470703899285
244.61046723638512,-2.2777398782616736
245.4373179845282,-2.27401218851642
246.2669637159251,-2.267075635860067
247.0994138783893,-2.259956756033529
247.93467795167015,-2.252830051437222
248.77276544756123,-2.2457364992398103
249.61368591000857,-2.2386351487091947
250.4574489152193,-2.2315283454828876
251.30406407177085,-2.2244523766789612
252.1535410207206,-2.2173689232973697
253.0058894357145,-2.209941265000169
253.8611190230988,-2.1994895988173493
254.71923952203,-2.189019287378181
255.5802607045848,-2.179049252657584
256.444192375873,-2.171983240445866
257.31104437414814,-2.1649102731384415
258.18082657091963,-2.1578386537500567
259.0535488710655,-2.1507917439179947
259.9292212129449,-2.143738184713124
260.8078535685113,-2.1366881841866876
261.6894559434265,-2.1296607730760977
262.5740383771733,-2.122627014919388
263.4616109431716,-2.1155948797124378
264.35218374889223,-2.10857454386984
265.2457669359712,-2.10154811641275
266.1423706803268,-2.0933175571368405
267.0420051922746,-2.082935606746652
267.94468071664375,-2.0725364280177763
268.85040753289377,-2.0635229384344775
269.75919595523163,-2.0565313448763716
270.6710563327293,-2.049534204568639
271.5859990494408,-2.040977215594726
272.5040345245218,-2.0306194787641294
273.42517321234766,-2.020245032583328
274.34942560263164,-2.0098926306979736
275.27680222054585,-1.999559743541733
276.20731362684006,-1.989210441432878
277.1409704179624,-1.9808035735389895
278.07778322618,-1.9738775351408395
279.0177627196996,-1.966946802647495
279.96091960278983,-1.9579443116285848
280.9072646159028,-1.9476369165930916
281.85680853579544,-1.9373135965635015
282.80956217565404,-1.929291086864158
283.76553638521625,-1.922398832103393
284.7247420508942,-1.9155023896079089
285.6871900958997,-1.9061815515082532
286.652891480368,-1.89592450092003
287.62185720148244,-1.8856520758241253
288.5940982935999,-1.878037806286268
289.5696258283765,-1.8711932176110664
290.5484509148935,-1.864344970564903
291.53058469978436,-1.8547366131133665
292.5160383673602,-1.8445300253440189
293.5048231397391,-1.834308589612536
294.496950276973,-1.8270819233194464
