frequency,raw
166.49502872600436,-6.500181305997268
167.0578277779808,-6.490010904062208
167.6225292457551,-6.479839485844255
168.1891395600165,-6.469653962028814
168.75766517319195,-6.459484136788921
169.32811255951938,-6.449306833913075
169.90048821512102,-6.439134499015836
170.47479865807824,-6.42895739540363
171.0510504285052,-6.418779659604103
171.6292500886235,-6.408599754551876
172.20940422283655,-6.3984168307142815
172.79151943780516,-6.388236642535601
173.3756023625224,-6.378048066573868
173.9616596483892,-6.367860388243214
174.54969796928995,-6.357662604231017
175.1397240216687,-6.347472809107983
175.73174452460552,-6.337270554858634
176.32576621989213,-6.327720835216189
176.92179587211007,-6.31817711789469
177.5198402687068,-6.310925195177921
178.11990622007335,-6.304120358346367
178.72200055962125,-6.295390170009849
179.32613014386138,-6.285816826229198
179.93230185248134,-6.27589797118511
180.54052258842395,-6.265701886628607
181.15079927796592,-6.255508687180191
181.7631388707966,-6.245323965622757
182.3775483400975,-6.235133708648534
182.9940346826207,-6.224945889459775
183.61260491877,-6.214751490930251
184.2332660926799,-6.204568916046233
184.8560252722955,-6.194376636696003
185.4808895494542,-6.184197735514896
186.10786603996533,-6.174009517179219
186.73696188369183,-6.163834147693095
187.3681842446313,-6.153653417305447
188.00154031099743,-6.143475993753322
188.6370372953026,-6.133294672444584
189.2746824344386,-6.123122933674163
189.9144829897606,-6.112956008453966
190.55644624716888,-6.102793113382102
191.2005795171924,-6.092637701395816
191.84689013507105,-6.082479106488012
192.4953854608404,-6.072323405493195
193.14607287941487,-6.062167168665161
193.79895980067184,-6.052038943720422
194.45405365953613,-6.041934741310678
195.1113619160647,-6.033195229597454
195.77089205553176,-6.024453899610304
196.4326515885131,-6.017385584364767
197.09664805097307,-6.010544904230621
197.76288900434935,-6.00128061639347
198.4313820356396,-5.9911712020308405
199.10213475748705,-5.981069782703216
199.77515480826833,-5.970971920113973
200.45044985217964,-5.960878715215383
201.12802757932437,-5.950791920965445
201.8078957058005,-5.94070821495984
202.49006197378856,-5.93063641715469
203.17453415164007,-5.920568516969068
203.861320033965,-5.910533358150248
204.5504274417219,-5.900494798437682
205.24186422230628,-5.890465267271435
205.93563824963945,-5.880432078555694
206.63175742425935,-5.870406870928631
207.3302296734097,-5.860379549983832
208.03106295113045,-5.850370728203942
208.73426523834843,-5.840365609370991
209.43984454296825,-5.830373399255423
210.14780889996328,-5.820388005797638
210.85816637146772,-5.810413114058253
211.57092504686727,-5.800449663934312
212.28609304289265,-5.790505386295896
213.00367850371128,-5.78059929264971
213.72368960101952,-5.771389412161543
214.44613453413712,-5.7648563362514595
215.17102153009927,-5.758189277262474
215.89835884375103,-5.749536377085066
216.62815475784103,-5.7408868163629325
217.3604175831159,-5.731101886128878
218.09515565841505,-5.721228087264032
218.8323773507649,-5.711372328565007
219.57209105547517,-5.701521378717022
220.31430519623436,-5.691688050703046
221.0590282252045,-5.681864497483065
221.8062686231188,-5.67205108666605
222.55603489937775,-5.662247663815426
223.30833559214585,-5.6524527328466405
224.06317926844875,-5.642671956116024
224.8205745242713,-5.632901479773356
225.58052998465496,-5.623163151268396
226.34305430379652,-5.613427345493075
227.10815616514557,-5.603703334909465
227.87584428150495,-5.593981160082151
228.64612739512907,-5.584280258987025
229.41901427782292,-5.574582539338586
230.19451373104337,-5.564910236058688
230.9726345859982,-5.55524585691965
231.75338570374737,-5.545613404634774
232.5367759753034,-5.535998209087946
233.3228143217332,-5.527478489142777
234.11150969425896,-5.519929251008839
234.90287107436103,-5.512614646933717
235.6969074738788,-5.505659574914015
236.49362793511477,-5.498060422823585
237.2930415309371,-5.488524788403664
238.09515736488189,-5.47899599340699
238.8999845712585,-5.46949307592582
239.70753231525245,-5.459994585894246
240.51780979303015,-5.450524432696986
241.3308262318437,-5.441059694232772
242.14659089013568,-5.431620706106957
242.965113057645,-5.422190970543458
243.78640205551187,-5.412784085414874
244.61046723638512,-5.403390387541425
245.4373179845282,-5.394013300516355
246.2669637159251,-5.384650825107979
247.0994138783893,-5.375303330387386
247.93467795167015,-5.365974731906135
248.77276544756123,-5.356659806325089
249.61368591000857,-5.34737098103796
250.4574489152193,-5.338093970777653
251.30406407177085,-5.328857544799681
252.1535410207206,-5.319627976655124
253.0058894357145,-5.310422465605203
253.8611190230988,-5.301224163499969
254.71923952203,-5.2914606381253115
255.5802607045848,-5.281606383981721
256.444192375873,-5.269837584765728
257.31104437414814,-5.257307795228003
258.18082657091963,-5.246424123997584
259.0535488710655,-5.236753066845577
259.9292212129449,-5.227357848462045
260.8078535685113,-5.218317032167493
261.6894559434265,-5.209222525315967
262.5740383771733,-5.199989733208847
263.4616109431716,-5.1902705285914505
264.35218374889223,-5.177925541998238
265.2457669359712,-5.16562270794879
266.1423706803268,-5.155660305647622
267.0420051922746,-5.1457036124417534
267.94468071664375,-5.1366981507196545
268.85040753289377,-5.127831984145867
269.75919595523163,-5.118988361518213
270.6710563327293,-5.110159035124654
271.5859990494408,-5.101360801692309
272.5040345245218,-5.092586761994775
273.42517321234766,-5.082965263999753
274.34942560263164,-5.07234375930342
275.27680222054585,-5.061453485094673
276.20731362684006,-5.049987524756327
277.1409704179624,-5.0390338836577975
278.07778322618,-5.030399091871155
279.0177627196996,-5.02177596802707
279.96091960278983,-5.013182531992383
280.9072646159028,-5.0046001690206285
281.85680853579544,-4.994754711061269
282.80956217565404,-4.984777206969429
283.76553638521625,-4.973461629375057
284.7247420508942,-4.9617278739226975
285.6871900958997,-4.9520411177312615
286.652891480368,-4.943604474814354
287.62185720148244,-4.935191107953774
288.5940982935999,-4.92680194590573
289.5696258283765,-4.918096829519255
290.5484509148935,-4.908774458508873
291.53058469978436,-4.898977914687291
292.5160383673602,-4.8872978347494005
293.5048231397391,-4.875819662403222
294.496950276973,-4.8672799827358135
295.4924310771751,-4.8587518738253515
296.4912768766502,-4.850531207846863
297.4934990500226,-4.8423473869881635
298.4991090103659,-4.8341903956354635
