frequency,raw
203.861320033965,-4.1016809537284775
204.5504274417219,-4.10170042581106
205.24186422230628,-4.10114840506066
205.93563824963945,-4.1001054764261635
206.63175742425935,-4.099085520141353
207.3302296734097,-4.098088827703838
208.03106295113045,-4.09711569141472
208.73426523834843,-4.095891637747078
209.43984454296825,-4.0935225635396595
210.14780889996328,-4.091173046213348
210.85816637146772,-4.088843364672971
211.57092504686727,-4.086533798499211
212.28609304289265,-4.084244627952588
213.00367850371128,-4.080890806697653
213.72368960101952,-4.077369887975759
214.44613453413712,-4.073865905167841
215.17102153009927,-4.0703791265344
215.89835884375103,-4.066909820893967
216.62815475784103,-4.062846808595936
217.3604175831159,-4.058197080461505
218.09515565841505,-4.053561523957903
218.8323773507649,-4.048940396086134
219.57209105547517,-4.044333954296433
220.31430519623436,-4.039538795114742
221.0590282252045,-4.033742347046936
221.8062686231188,-4.02795723543645
222.55603489937775,-4.02218370540245
223.30833559214585,-4.016422002382757
224.06317926844875,-4.010672372123685
224.8205745242713,-4.004116139588265
225.58052998465496,-3.997388542628842
226.34305430379652,-3.9906703674569646
227.10815616514557,-3.983961849436892
227.87584428150495,-3.9772632241384653
228.64612739512907,-3.9700173218192627
229.41901427782292,-3.9621625186332854
230.19451373104337,-3.9543143384188064
230.9726345859982,-3.9464730039339826
231.75338570374737,-3.9386387380101007
232.5367759753034,-3.9307160148988225
233.3228143217332,-3.922118860726855
234.11150969425896,-3.913526815105955
234.90287107436103,-3.9049400921444364
235.6969074738788,-3.8963589059179093
236.49362793511477,-3.8877834704671037
237.2930415309371,-3.878617641909346
238.09515736488189,-3.8692865871184368
238.8999845712585,-3.8599593295588037
239.70753231525245,-3.8506360741754784
240.51780979303015,-3.8413170257684057
241.3308262318437,-3.83175064974501
242.14659089013568,-3.8218714908997016
242.965113057645,-3.8119952285630716
243.78640205551187,-3.8021220603002353
244.61046723638512,-3.792252183430978
245.4373179845282,-3.782316451538096
246.2669637159251,-3.771709671495905
247.0994138783893,-3.76110425802919
247.93467795167015,-3.7505003988419516
248.77276544756123,-3.739898281295964
249.61368591000857,-3.729298092388896
250.4574489152193,-3.7181509325131414
251.30406407177085,-3.706825902363683
252.1535410207206,-3.6955008944623047
253.0058894357145,-3.684176085894873
253.8611190230988,-3.6728516532855227
254.71923952203,-3.661387523274046
255.5802607045848,-3.6497185969641905
256.444192375873,-3.638049404774668
257.31104437414814,-3.6263801173977757
258.18082657091963,-3.6147109049768837
259.0535488710655,-3.6030211631656317
259.9292212129449,-3.5910128974632083
260.8078535685113,-3.579004065426582
261.6894559434265,-3.566994830995726
262.5740383771733,-3.55498535748596
263.4616109431716,-3.5429758075683866
264.35218374889223,-3.5304618677034636
265.2457669359712,-3.5177506847878734
266.1423706803268,-3.5050375366520132
267.0420051922746,-3.492322575241808
267.94468071664375,-3.47960595176368
268.85040753289377,-3.4667694745879287
269.75919595523163,-3.4537340388639084
270.6710563327293,-3.4406963221749556
271.5859990494408,-3.4276564690337215
272.5040345245218,-3.4146146231391916
273.42517321234766,-3.401562492251528
274.34942560263164,-3.3882073876609464
275.27680222054585,-3.3748496695070465
276.20731362684006,-3.3614894745540087
277.1409704179624,-3.34812693867562
278.07778322618,-3.3347621968399994
279.0177627196996,-3.3210577577068308
279.96091960278983,-3.307189707082222
280.9072646159028,-3.2933181620842027
