frequency,raw
39.67697417113463,-3.545714292632939
39.81109327138451,-3.5483017897165143
39.945665731131385,-3.5508933481635494
40.08069308285518,-3.5534951958020393
40.21617686421609,-3.5561053324754055
40.35211861807197,-3.558719563466646
40.488519892496,-3.5613378878571993
40.62538224079428,-3.563960294634783
40.76270722152344,-3.5665867711622856
40.900496398508565,-3.569217337589651
41.0387513408608,-3.5718519925727885
41.17747362299538,-3.5744821797092534
41.316664824649486,-3.5769038642944815
41.45632653090026,-3.579328885185081
41.5964603321828,-3.5817572377539393
41.73706782430831,-3.5841889178239024
41.87815060848233,-3.5868100090049433
42.01971029132288,-3.5894940642516096
42.161748484878814,-3.5921822636283633
42.3042668066481,-3.59487460504462
42.447266879596384,-3.5973802254061824
42.59075033217527,-3.599682470131171
42.73471879834107,-3.6019875033918014
42.87917391757332,-3.6042953181341897
43.02411733489335,-3.606625830102689
43.169550700883235,-3.6090384710740375
43.31547567170437,-3.611454207089912
43.461893909116505,-3.613873031700864
43.60880708049657,-3.6162949383668983
43.756216858857705,-3.618475035782676
43.90412492286826,-3.620636579316407
44.05253295687094,-3.622800283482997
44.201442650902045,-3.624966138378031
44.350855700710625,-3.627158555105921
44.50077380777786,-3.6293667885799055
44.65119867933635,-3.631577270771516
44.802132028389686,-3.6337899915600937
44.95357557373179,-3.6360528909462633
45.10553103996666,-3.638402311320688
45.25800015752792,-3.6407543862405785
45.410984662698496,-3.643109106604395
45.56448629763047,-3.645447777958382
45.71850681036483,-3.647585379277542
45.873047954851465,-3.6497248463947263
46.028111490969096,-3.6518661669198353
46.18369918454533,-3.654009328937215
46.33981280737672,-3.65605253372906
46.49645413724895,-3.658072505166107
46.653624957957206,-3.6600938521149153
46.81132705932633,-3.662116560419293
46.9695622372313,-3.6641858995227983
47.12833229361758,-3.666297645960524
47.28763903652179,-3.668411002348599
47.44748428009214,-3.67052595496355
47.6078698446092,-3.672549569099159
47.768797556506605,-3.674289912610335
47.93026924839177,-3.676030534115513
48.09228675906692,-3.67777141521571
48.25485193354984,-3.6795125373759534
48.41796662309507,-3.6814728104515093
48.58163268521486,-3.6834414463121763
48.74585198370038,-3.6854110344858952
48.9106263886429,-3.6873815585768304
49.075957776455105,-3.6891800680862454
49.24184802989251,-3.690900357304986
49.408299038074865,-3.6926206804514323
49.57531269650765,-3.694341017739639
49.74289090710363,-3.696102779393759
49.91103557820467,-3.697924665272438
50.079748624603205,-3.699746848700942
50.24903196756433,-3.701569310652925
50.41888753484751,-3.70337550958074
50.589317260728485,-3.7050707403665
50.76032308602153,-3.706765759898764
50.93190695810125,-3.708460547199228
51.10407083092501,-3.7101550811847166
51.276816665055065,-3.7117527494737774
51.45014642768095,-3.713332771223412
51.624062092641765,-3.714912090561796
51.79856564044874,-3.716490684646914
51.973659058307845,-3.7181295447394893
52.14934434014229,-3.7198137298130094
52.32562348661537,-3.721497482534672
52.502498505153056,-3.7231807808566413
52.67997140996709,-3.7248262589455856
52.858044222077694,-3.7263803798349113
53.0367189693368,-3.7279335462261063
53.21599768645099,-3.7294857342122527
53.39588241500468,-3.731037088421966
53.57637520348349,-3.732600548726086
53.757478107297366,-3.7341630032653215
53.939193188804225,-3.735724427876124
54.121522517333254,-3.737284798319259
54.30446816920859,-3.7388329315751054
