frequency,raw
124.1359598913602,-1.8254423902678156
124.55557362444058,-1.8189837649021072
124.97660576750582,-1.8124978575987831
125.39906111517232,-1.808132537964564
125.8229444782636,-1.8055915796646393
126.24826068386508,-1.8030339090239482
126.67501457537904,-1.8004582381397822
127.10321101258003,-1.7971060962877585
127.53285487166944,-1.7915545910157071
127.96395104533204,-1.785979337310459
128.3965044427911,-1.7803810492917853
128.83051998986448,-1.7747589502889367
129.2660026290203,-1.7700489641504662
129.7029573194341,-1.765337531384251
130.14138903704438,-1.7606063942687156
130.58130277460998,-1.755854933766228
131.02270354176648,-1.751817122212272
131.46559636508343,-1.7480753961969133
131.90998628812176,-1.744315877418616
132.35587837149052,-1.7405388114611422
132.80327769290554,-1.735681040411163
133.25218934724663,-1.7293403885774121
133.7026184466153,-1.7229750771362378
134.15457012039386,-1.7165860035995677
134.6080495153031,-1.7106821432575534
135.06306179546124,-1.707836498676902
135.51961214244255,-1.7049778203106207
135.97770575533653,-1.70210598802214
136.43734785080716,-1.699221222052204
136.89854366315168,-1.6950989142135655
137.36129844436124,-1.6907650119908841
137.8256174641799,-1.6864109801342295
138.2915060101652,-1.682038405010251
138.75896938774747,-1.6775240323560954
139.22801292029143,-1.6729030130396492
139.69864194915604,-1.668264128058071
140.17086183375554,-1.6636074923477022
140.64467795162045,-1.6590228025539806
141.1200956984588,-1.6546263022246184
141.59712048821785,-1.6502123143602714
142.07575775314487,-1.6457792484466187
142.55601294385028,-1.6414026603691416
143.03789152936872,-1.6398350549904928
143.52139899722198,-1.6382602691652248
144.00654085348063,-1.6366804308629463
144.49332262282778,-1.6350938077865682
144.9817498486213,-1.6319986597424039
145.47182809295717,-1.6283798666687384
145.9635629367328,-1.624747821082333
146.4569599797105,-1.6211024063761483
146.95202484058154,-1.6171893378995323
147.44876315702945,-1.6129713404366832
147.94718058579508,-1.6087390954952703
148.44728280274072,-1.604493846473572
148.94907550291407,-1.6001363815157854
149.45256440061422,-1.5953433348689603
149.95775522945593,-1.5905332076931389
150.46465374243522,-1.5857048499644366
150.97326571199477,-1.580859509761031
151.48359693008976,-1.5759598273893722
151.99565320825386,-1.5710393033063146
152.50944037766493,-1.5661021046365753
153.02496428921222,-1.5611479767520757
153.5422308135625,-1.5568712164087226
154.06124584122713,-1.5529895732972019
154.58201528262853,-1.5490960844535078
155.10454506816853,-1.5451908445597569
155.6288411482951,-1.5410397908652027
156.1549094935704,-1.536442136388614
156.68275609473878,-1.531828699735101
157.21238696279488,-1.527198418300565
157.74380812905235,-1.52261402506739
158.27702564521186,-1.5188194142228806
158.81204558343097,-1.5150124044848454
159.3488740363927,-1.5111935997676411
159.88751711737507,-1.5073624922689697
160.42798096032027,-1.5036555599143413
160.97027171990536,-1.4999727882459335
161.51439557161171,-1.4962785956936708
162.0603587117956,-1.4925728844581205
162.6081673577586,-1.489423429646745
163.15782774781852,-1.4868056595194943
163.7093461413806,-1.4841798372221746
164.26272881900806,-1.481545846815798
164.8179820824946,-1.4793425145334704
165.37511225493586,-1.4785773844291554
165.93412568080063,-1.477810873030291
166.49502872600436,-1.477042526729317
167.0578277779808,-1.4762729663077732
167.6225292457551,-1.4764186780907833
168.1891395600165,-1.4766107225261693
168.75766517319195,-1.4768032374204647
169.32811255951938,-1.4769976215022724
169.90048821512102,-1.4795253791140384
170.47479865807824,-1.483189202007645
171.0510504285052,-1.4868677308973905
171.6292500886235,-1.490561000429953
172.20940422283655,-1.4930496024384134
172.79151943780516,-1.4936819751690216
173.3756023625224,-1.4943182100598271
173.9616596483892,-1.494957848681403
174.54969796928995,-1.4953128382484682
175.1397240216687,-1.4934710884697924
175.73174452460552,-1.491625317536579
176.32576621989213,-1.4897768940197926
176.92179587211007,-1.4879245582644718
177.5198402687068,-1.4840411108429656
178.11990622007335,-1.4797515575538613
178.72200055962125,-1.4754471714783404
179.32613014386138,-1.4711295225511676
179.93230185248134,-1.4637288444013854
180.54052258842395,-1.453867072133161
181.15079927796592,-1.443975577337628
181.7631388707966,-1.4340546896726627
182.3775483400975,-1.4243697223983802
182.9940346826207,-1.4153467143829668
183.61260491877,-1.4062955676072744
184.2332660926799,-1.3972138910450551
184.8560252722955,-1.3881044113459715
185.4808895494542,-1.382296208106866
186.10786603996533,-1.3764735197913245
186.73696188369183,-1.3706349049637652
187.3681842446313,-1.3647797329066802
188.00154031099743,-1.3603221096992004
188.6370372953026,-1.3564031282363782
189.2746824344386,-1.3524740535495015
189.9144829897606,-1.348534895065528
190.55644624716888,-1.3456024745504231
191.2005795171924,-1.343955005940286
191.84689013507105,-1.3423052853969208
192.4953854608404,-1.3406533332280874
193.14607287941487,-1.3388381039707808
193.79895980067184,-1.336183473888624
194.45405365953613,-1.3335233472138626
195.1113619160647,-1.3308583675060437
195.77089205553176,-1.328187908401803
196.4326515885131,-1.3252862764510853
197.09664805097307,-1.3223483124960205
197.76288900434935,-1.3194043646989824
198.4313820356396,-1.3164542334900209
199.10213475748705,-1.3131689950340029
199.77515480826833,-1.3096597174519373
200.45044985217964,-1.306141717169355
201.12802757932437,-1.302614897365
201.8078957058005,-1.2994114589431005
202.49006197378856,-1.296893842071099
203.17453415164007,-1.2943717843398637
203.861320033965,-1.291846015936187
204.5504274417219,-1.289361517041806
205.24186422230628,-1.2878533337589855
205.93563824963945,-1.2863440186154613
206.63175742425935,-1.2848328224939027
207.3302296734097,-1.2833204537549947
208.03106295113045,-1.28152556685168
208.73426523834843,-1.2796423382970947
209.43984454296825,-1.2777590418501508
210.14780889996328,-1.2758748136806322
210.85816637146772,-1.2737375750912696
211.57092504686727,-1.2713319420374036
212.28609304289265,-1.2689221902783996
213.00367850371128,-1.2665081802483855
213.72368960101952,-1.2650072454515433
214.44613453413712,-1.267022313137691
215.17102153009927,-1.269048486539049
215.89835884375103,-1.27108623424151
216.62815475784103,-1.273135171598824
217.3604175831159,-1.2771127657417152
218.09515565841505,-1.2812574436443165
218.8323773507649,-1.2854208827776419
219.57209105547517,-1.2896028768091872
220.31430519623436,-1.2972222483454667
221.0590282252045,-1.306726791824345
221.8062686231188,-1.3162677516384214
222.55603489937775,-1.3258452720239629
223.30833559214585,-1.334039731862538
224.06317926844875,-1.3398386298661016
224.8205745242713,-1.3456614969888074
225.58052998465496,-1.3515081385531866
226.34305430379652,-1.3574703840583322
227.10815616514557,-1.364379988992166
227.87584428150495,-1.3713174991137804
228.64612739512907,-1.378283444458884
229.41901427782292,-1.385277534573694
230.19451373104337,-1.390761721561912
230.9726345859982,-1.3959099255954055
231.75338570374737,-1.4010796499096838
232.5367759753034,-1.406271232498143
233.3228143217332,-1.4082714330598367
234.11150969425896,-1.4074484400129894
234.90287107436103,-1.406627426701487
235.6969074738788,-1.4058084662493817
236.49362793511477,-1.405880500703487
237.2930415309371,-1.4085936121226579
238.09515736488189,-1.4113205716907244
238.8999845712585,-1.414061249375861
239.70753231525245,-1.4168159154279176
240.51780979303015,-1.4160322102892204
241.3308262318437,-1.4151529793497544
242.14659089013568,-1.4142752563000784
242.965113057645,-1.4133992728571705
243.78640205551187,-1.4155882436830778
244.61046723638512,-1.4191418138374345
245.4373179845282,-1.422712688392662
246.2669637159251,-1.4263008351151143
247.0994138783893,-1.43113463075698
247.93467795167015,-1.4377256302599268
248.77276544756123,-1.444344360221743
249.61368591000857,-1.4509919598454535
