frequency,raw
230.9726345859982,-2.452264661650843
231.75338570374737,-2.450256974551456
232.5367759753034,-2.4488554201503163
233.3228143217332,-2.447695013300234
234.11150969425896,-2.4467463277423853
234.90287107436103,-2.445606142069897
235.6969074738788,-2.4441757758495735
236.49362793511477,-2.4424987774776907
237.2930415309371,-2.4401203750807094
238.09515736488189,-2.437568152391571
238.8999845712585,-2.4337760136093616
239.70753231525245,-2.429960472600678
240.51780979303015,-2.4261543944466135
241.3308262318437,-2.422325860395296
242.14659089013568,-2.418113324210821
242.965113057645,-2.413804082688478
243.78640205551187,-2.4094957066750102
244.61046723638512,-2.405173837863398
245.4373179845282,-2.401106134881518
246.2669637159251,-2.3972390612224013
247.0994138783893,-2.3933627386816667
247.93467795167015,-2.3894829637849604
248.77276544756123,-2.3855892673917487
249.61368591000857,-2.3816968644806837
250.4574489152193,-2.377470003855249
251.30406407177085,-2.3712315914653264
252.1535410207206,-2.3649621629988373
253.0058894357145,-2.357318322922655
253.8611190230988,-2.349633412093542
254.71923952203,-2.3427636027224796
255.5802607045848,-2.336003728116109
256.444192375873,-2.33058684854044
257.31104437414814,-2.325686406119578
258.18082657091963,-2.320245067176856
259.0535488710655,-2.3143980476834596
259.9292212129449,-2.3081345637804596
260.8078535685113,-2.3013419193147917
261.6894559434265,-2.294394115719875
262.5740383771733,-2.2871237276710734
263.4616109431716,-2.2799759682812937
264.35218374889223,-2.273628515858657
265.2457669359712,-2.2672338053776895
266.1423706803268,-2.259942456143426
267.0420051922746,-2.2526172292550317
267.94468071664375,-2.2448985558364885
268.85040753289377,-2.2370951205514693
269.75919595523163,-2.229645975195808
270.6710563327293,-2.222300114636548
271.5859990494408,-2.215234480443902
272.5040345245218,-2.208345813868266
273.42517321234766,-2.2012352645250255
274.34942560263164,-2.193869009723632
275.27680222054585,-2.1866367868320915
276.20731362684006,-2.1797273973706632
277.1409704179624,-2.172879961625703
278.07778322618,-2.1664270535093615
279.0177627196996,-2.1599456984435212
279.96091960278983,-2.1534823466381825
280.9072646159028,-2.1469884890289883
281.85680853579544,-2.140089167860462
282.80956217565404,-2.1331170591012896
283.76553638521625,-2.1257986328967595
284.7247420508942,-2.118348768556772
285.6871900958997,-2.111191241319867
286.652891480368,-2.104199022560465
287.62185720148244,-2.097200862594584
288.5940982935999,-2.090198662712673
289.5696258283765,-2.0830230124904787
290.5484509148935,-2.075543864926225
291.53058469978436,-2.0682327091615336
292.5160383673602,-2.061677489483299
293.5048231397391,-2.0550354108678075
294.496950276973,-2.047536974713285
295.4924310771751,-2.040005065328939
296.4912768766502,-2.032923947978842
297.4934990500226,-2.025850436181303
298.4991090103659,-2.0191534364685655
299.5081182093331,-2.0125379148804483
300.52053813728696,-2.0053230912530955
301.5363803234312,-1.9977626914564863
302.5556563359404,-1.9894907797935504
303.5783777820936,-1.9805191463676737
304.60455630840585,-1.9715340810664497
305.6342036007595,-1.9625537300363023
306.6673313845395,-1.9537615630811764
307.7039514247655,-1.945706197091132
308.7440755262259,-1.9374998101687275
309.7877155336129,-1.9280355243478864
